7249 1.1589514 1 0.079513386 19756.25
7248 1.158951 1 0.079513386 19753.525
7247 1.1589507 1 0.079513386 19750.8
7246 1.1589504 1 0.079513386 19748.075
7245 1.1589501 1 0.079513386 19745.35
7244 1.1589498 1 0.079513386 19742.625
7243 1.1589494 1 0.079513386 19739.9
7242 1.1589491 1 0.079513386 19737.175
7241 1.1589488 1 0.079513386 19734.45
7240 1.1589484 1 0.079513386 19731.725
7239 1.1589481 1 0.079513386 19729
7238 1.1589478 1 0.079513386 19726.275
7237 1.1589475 1 0.079513386 19723.55
7236 1.1589471 1 0.079513386 19720.825
7235 1.1589468 1 0.079513386 19718.1
7234 1.1589464 1 0.079513386 19715.375
7233 1.1589461 1 0.079513386 19712.65
7232 1.1589458 1 0.079513386 19709.925
7231 1.1589454 1 0.079513386 19707.2
7230 1.1589451 1 0.079513386 19704.475
7229 1.1589447 1 0.079513386 19701.75
7228 1.1589444 1 0.079513386 19699.025
7227 1.158944 1 0.079513386 19696.3
7226 1.1589437 1 0.079513386 19693.575
7225 1.1589433 1 0.079513386 19690.85
7224 1.158943 1 0.079513386 19688.125
7223 1.1589426 1 0.079513386 19685.4
7222 1.1589423 1 0.079513386 19682.675
7221 1.1589419 1 0.079513386 19679.95
7220 1.1589415 1 0.079513386 19677.225
7219 1.1589412 1 0.079513386 19674.5
7218 1.1589408 1 0.079513386 19671.775
7217 1.1589405 1 0.079513386 19669.05
7216 1.1589401 1 0.079513386 19666.325
7215 1.1589397 1 0.079513386 19663.6
7214 1.1589394 1 0.079513386 19660.875
7213 1.158939 1 0.079513386 19658.15
7212 1.1589386 1 0.079513386 19655.425
7211 1.1589382 1 0.079513386 19652.7
7210 1.1589379 1 0.079513386 19649.975
7209 1.1589375 1 0.079513386 19647.25
7208 1.1589371 1 0.079513386 19644.525
7207 1.1589367 1 0.079513386 19641.8
7206 1.1589363 1 0.079513386 19639.075
7205 1.158936 1 0.079513386 19636.35
7204 1.1589356 1 0.079513386 19633.625
7203 1.1589352 1 0.079513386 19630.9
7202 1.1589348 1 0.079513386 19628.175
7201 1.1589344 1 0.079513386 19625.45
7200 1.158934 1 0.079513386 19622.725
7199 1.1589336 1 0.079513386 19620
7198 1.1589332 1 0.079513386 19617.275
7197 1.1589328 1 0.079513386 19614.55
7196 1.1589324 1 0.079513386 19611.825
7195 1.158932 1 0.079513386 19609.1
7194 1.1589316 1 0.079513386 19606.375
7193 1.1589312 1 0.079513386 19603.65
7192 1.1589308 1 0.079513386 19600.925
7191 1.1589304 1 0.079513386 19598.2
7190 1.15893 1 0.079513386 19595.475
7189 1.1589295 1 0.079513386 19592.75
7188 1.1589291 1 0.079513386 19590.025
7187 1.1589287 1 0.079513386 19587.3
7186 1.1589283 1 0.079513386 19584.575
7185 1.1589279 1 0.079513386 19581.85
7184 1.1589274 1 0.079513386 19579.125
7183 1.158927 1 0.079513386 19576.4
7182 1.1589266 1 0.079513386 19573.675
7181 1.1589262 1 0.079513386 19570.95
7180 1.1589257 1 0.079513386 19568.225
7179 1.1589253 1 0.079513386 19565.5
7178 1.1589249 1 0.079513386 19562.775
7177 1.1589244 1 0.079513386 19560.05
7176 1.158924 1 0.079513386 19557.325
7175 1.1589235 1 0.079513386 19554.6
7174 1.1589231 1 0.079513386 19551.875
7173 1.1589227 1 0.079513386 19549.15
7172 1.1589222 1 0.079513386 19546.425
7171 1.1589218 1 0.079513386 19543.7
7170 1.1589213 1 0.079513386 19540.975
7169 1.1589209 1 0.079513386 19538.25
7168 1.1589204 1 0.079513386 19535.525
7167 1.1589199 1 0.079513386 19532.8
7166 1.1589195 1 0.079513386 19530.075
7165 1.158919 1 0.079513386 19527.35
7164 1.1589186 1 0.079513386 19524.625
7163 1.1589181 1 0.079513386 19521.9
7162 1.1589176 1 0.079513386 19519.175
7161 1.1589172 1 0.079513386 19516.45
7160 1.1589167 1 0.079513386 19513.725
7159 1.1589162 1 0.079513386 19511
7158 1.1589157 1 0.079513386 19508.275
7157 1.1589152 1 0.079513386 19505.55
7156 1.1589148 1 0.079513386 19502.825
7155 1.1589143 1 0.079513386 19500.1
7154 1.1589138 1 0.079513386 19497.375
7153 1.1589133 1 0.079513386 19494.65
7152 1.1589128 1 0.079513386 19491.925
7151 1.1589123 1 0.079513386 19489.2
7150 1.1589118 1 0.079513386 19486.475
7149 1.1589113 1 0.079513386 19483.75
7148 1.1589108 1 0.079513386 19481.025
7147 1.1589103 1 0.079513386 19478.3
7146 1.1589098 1 0.079513386 19475.575
7145 1.1589093 1 0.079513386 19472.85
7144 1.1589088 1 0.079513386 19470.125
7143 1.1589083 1 0.079513386 19467.4
7142 1.1589078 1 0.079513386 19464.675
7141 1.1589073 1 0.079513386 19461.95
7140 1.1589068 1 0.079513386 19459.225
7139 1.1589062 1 0.079513386 19456.5
7138 1.1589057 1 0.079513386 19453.775
7137 1.1589052 1 0.079513386 19451.05
7136 1.1589047 1 0.079513386 19448.325
7135 1.1589041 1 0.079513386 19445.6
7134 1.1589036 1 0.079513386 19442.875
7133 1.1589031 1 0.079513386 19440.15
7132 1.1589025 1 0.079513386 19437.425
7131 1.158902 1 0.079513386 19434.7
7130 1.1589014 1 0.079513386 19431.975
7129 1.1589009 1 0.079513386 19429.25
7128 1.1589003 1 0.079513386 19426.525
7127 1.1588998 1 0.079513386 19423.8
7126 1.1588992 1 0.079513386 19421.075
7125 1.1588987 1 0.079513386 19418.35
7124 1.1588981 1 0.079513386 19415.625
7123 1.1588976 1 0.079513386 19412.9
7122 1.158897 1 0.079513386 19410.175
7121 1.1588964 1 0.079513386 19407.45
7120 1.1588959 1 0.079513386 19404.725
7119 1.1588953 1 0.079513386 19402
7118 1.1588947 1 0.079513386 19399.275
7117 1.1588942 1 0.079513386 19396.55
7116 1.1588936 1 0.079513386 19393.825
7115 1.158893 1 0.079513386 19391.1
7114 1.1588924 1 0.079513386 19388.375
7113 1.1588918 1 0.079513386 19385.65
7112 1.1588912 1 0.079513386 19382.925
7111 1.1588906 1 0.079513386 19380.2
7110 1.15889 1 0.079513386 19377.475
7109 1.1588894 1 0.079513386 19374.75
7108 1.1588888 1 0.079513386 19372.025
7107 1.1588882 1 0.079513386 19369.3
7106 1.1588876 1 0.079513386 19366.575
7105 1.158887 1 0.079513386 19363.85
7104 1.1588864 1 0.079513386 19361.125
7103 1.1588858 1 0.079513386 19358.4
7102 1.1588852 1 0.079513386 19355.675
7101 1.1588846 1 0.079513386 19352.95
7100 1.1588839 1 0.079513386 19350.225
7099 1.1588833 1 0.079513386 19347.5
7098 1.1588827 1 0.079513386 19344.775
7097 1.158882 1 0.079513386 19342.05
7096 1.1588814 1 0.079513386 19339.325
7095 1.1588808 1 0.079513386 19336.6
7094 1.1588801 1 0.079513386 19333.875
7093 1.1588795 1 0.079513386 19331.15
7092 1.1588788 1 0.079513386 19328.425
7091 1.1588782 1 0.079513386 19325.7
7090 1.1588775 1 0.079513386 19322.975
7089 1.1588769 1 0.079513386 19320.25
7088 1.1588762 1 0.079513386 19317.525
7087 1.1588756 1 0.079513386 19314.8
7086 1.1588749 1 0.079513386 19312.075
7085 1.1588742 1 0.079513386 19309.35
7084 1.1588736 1 0.079513386 19306.625
7083 1.1588729 1 0.079513386 19303.9
7082 1.1588722 1 0.079513386 19301.175
7081 1.1588715 1 0.079513386 19298.45
7080 1.1588708 1 0.079513386 19295.725
7079 1.1588701 1 0.079513386 19293
7078 1.1588695 1 0.079513386 19290.275
7077 1.1588688 1 0.079513386 19287.55
7076 1.1588681 1 0.079513386 19284.825
7075 1.1588674 1 0.079513386 19282.1
7074 1.1588667 1 0.079513386 19279.375
7073 1.158866 1 0.079513386 19276.65
7072 1.1588652 1 0.079513386 19273.925
7071 1.1588645 1 0.079513386 19271.2
7070 1.1588638 1 0.079513386 19268.475
7069 1.1588631 1 0.079513386 19265.75
7068 1.1588624 1 0.079513386 19263.025
7067 1.1588616 1 0.079513386 19260.3
7066 1.1588609 1 0.079513386 19257.575
7065 1.1588602 1 0.079513386 19254.85
7064 1.1588594 1 0.079513386 19252.125
7063 1.1588587 1 0.079513386 19249.4
7062 1.1588579 1 0.079513386 19246.675
7061 1.1588572 1 0.079513386 19243.95
7060 1.1588564 1 0.079513386 19241.225
7059 1.1588557 1 0.079513386 19238.5
7058 1.1588549 1 0.079513386 19235.775
7057 1.1588542 1 0.079513386 19233.05
7056 1.1588534 1 0.079513386 19230.325
7055 1.1588526 1 0.079513386 19227.6
7054 1.1588519 1 0.079513386 19224.875
7053 1.1588511 1 0.079513386 19222.15
7052 1.1588503 1 0.079513386 19219.425
7051 1.1588495 1 0.079513386 19216.7
7050 1.1588487 1 0.079513386 19213.975
7049 1.1588479 1 0.079513386 19211.25
7048 1.1588471 1 0.079513386 19208.525
7047 1.1588463 1 0.079513386 19205.8
7046 1.1588455 1 0.079513386 19203.075
7045 1.1588447 1 0.079513386 19200.35
7044 1.1588439 1 0.079513386 19197.625
7043 1.1588431 1 0.079513386 19194.9
7042 1.1588423 1 0.079513386 19192.175
7041 1.1588415 1 0.079513386 19189.45
7040 1.1588406 1 0.079513386 19186.725
7039 1.1588398 1 0.079513386 19184
7038 1.158839 1 0.079513386 19181.275
7037 1.1588381 1 0.079513386 19178.55
7036 1.1588373 1 0.079513386 19175.825
7035 1.1588364 1 0.079513386 19173.1
7034 1.1588356 1 0.079513386 19170.375
7033 1.1588347 1 0.079513386 19167.65
7032 1.1588339 1 0.079513386 19164.925
7031 1.158833 1 0.079513386 19162.2
7030 1.1588322 1 0.079513386 19159.475
7029 1.1588313 1 0.079513386 19156.75
7028 1.1588304 1 0.079513386 19154.025
7027 1.1588295 1 0.079513386 19151.3
7026 1.1588286 1 0.079513386 19148.575
7025 1.1588278 1 0.079513386 19145.85
7024 1.1588269 1 0.079513386 19143.125
7023 1.158826 1 0.079513386 19140.4
7022 1.1588251 1 0.079513386 19137.675
7021 1.1588242 1 0.079513386 19134.95
7020 1.1588233 1 0.079513386 19132.225
7019 1.1588223 1 0.079513386 19129.5
7018 1.1588214 1 0.079513386 19126.775
7017 1.1588205 1 0.079513386 19124.05
7016 1.1588196 1 0.079513386 19121.325
7015 1.1588187 1 0.079513386 19118.6
7014 1.1588177 1 0.079513386 19115.875
7013 1.1588168 1 0.079513386 19113.15
7012 1.1588158 1 0.079513386 19110.425
7011 1.1588149 1 0.079513386 19107.7
7010 1.1588139 1 0.079513386 19104.975
7009 1.158813 1 0.079513386 19102.25
7008 1.158812 1 0.079513386 19099.525
7007 1.158811 1 0.079513386 19096.8
7006 1.1588101 1 0.079513386 19094.075
7005 1.1588091 1 0.079513386 19091.35
7004 1.1588081 1 0.079513386 19088.625
7003 1.1588071 1 0.079513386 19085.9
7002 1.1588061 1 0.079513386 19083.175
7001 1.1588051 1 0.079513386 19080.45
7000 1.1588041 1 0.079513386 19077.725
6999 1.1588031 1 0.079513386 19075
6998 1.1588021 1 0.079513386 19072.275
6997 1.1588011 1 0.079513386 19069.55
6996 1.1588001 1 0.079513386 19066.825
6995 1.1587991 1 0.079513386 19064.1
6994 1.1587981 1 0.079513386 19061.375
6993 1.158797 1 0.079513386 19058.65
6992 1.158796 1 0.079513386 19055.925
6991 1.1587949 1 0.079513386 19053.2
6990 1.1587939 1 0.079513386 19050.475
6989 1.1587928 1 0.079513386 19047.75
6988 1.1587918 1 0.079513386 19045.025
6987 1.1587907 1 0.079513386 19042.3
6986 1.1587896 1 0.079513386 19039.575
6985 1.1587886 1 0.079513386 19036.85
6984 1.1587875 1 0.079513386 19034.125
6983 1.1587864 1 0.079513386 19031.4
6982 1.1587853 1 0.079513386 19028.675
6981 1.1587842 1 0.079513386 19025.95
6980 1.1587831 1 0.079513386 19023.225
6979 1.158782 1 0.079513386 19020.5
6978 1.1587809 1 0.079513386 19017.775
6977 1.1587798 1 0.079513386 19015.05
6976 1.1587787 1 0.079513386 19012.325
6975 1.1587775 1 0.079513386 19009.6
6974 1.1587764 1 0.079513386 19006.875
6973 1.1587753 1 0.079513386 19004.15
6972 1.1587741 1 0.079513386 19001.425
6971 1.158773 1 0.079513386 18998.7
6970 1.1587718 1 0.079513386 18995.975
6969 1.1587707 1 0.079513386 18993.25
6968 1.1587695 1 0.079513386 18990.525
6967 1.1587683 1 0.079513386 18987.8
6966 1.1587672 1 0.079513386 18985.075
6965 1.158766 1 0.079513386 18982.35
6964 1.1587648 1 0.079513386 18979.625
6963 1.1587636 1 0.079513386 18976.9
6962 1.1587624 1 0.079513386 18974.175
6961 1.1587612 1 0.079513386 18971.45
6960 1.15876 1 0.079513386 18968.725
6959 1.1587588 1 0.079513386 18966
6958 1.1587575 1 0.079513386 18963.275
6957 1.1587563 1 0.079513386 18960.55
6956 1.1587551 1 0.079513386 18957.825
6955 1.1587538 1 0.079513386 18955.1
6954 1.1587526 1 0.079513386 18952.375
6953 1.1587513 1 0.079513386 18949.65
6952 1.1587501 1 0.079513386 18946.925
6951 1.1587488 1 0.079513386 18944.2
6950 1.1587475 1 0.079513386 18941.475
6949 1.1587463 1 0.079513386 18938.75
6948 1.158745 1 0.079513386 18936.025
6947 1.1587437 1 0.079513386 18933.3
6946 1.1587424 1 0.079513386 18930.575
6945 1.1587411 1 0.079513386 18927.85
6944 1.1587398 1 0.079513386 18925.125
6943 1.1587385 1 0.079513386 18922.4
6942 1.1587371 1 0.079513386 18919.675
6941 1.1587358 1 0.079513386 18916.95
6940 1.1587345 1 0.079513386 18914.225
6939 1.1587331 1 0.079513386 18911.5
6938 1.1587318 1 0.079513386 18908.775
6937 1.1587304 1 0.079513386 18906.05
6936 1.1587291 1 0.079513386 18903.325
6935 1.1587277 1 0.079513386 18900.6
6934 1.1587263 1 0.079513386 18897.875
6933 1.158725 1 0.079513386 18895.15
6932 1.1587236 1 0.079513386 18892.425
6931 1.1587222 1 0.079513386 18889.7
6930 1.1587208 1 0.079513386 18886.975
6929 1.1587194 1 0.079513386 18884.25
6928 1.1587179 1 0.079513386 18881.525
6927 1.1587165 1 0.079513386 18878.8
6926 1.1587151 1 0.079513386 18876.075
6925 1.1587137 1 0.079513386 18873.35
6924 1.1587122 1 0.079513386 18870.625
6923 1.1587108 1 0.079513386 18867.9
6922 1.1587093 1 0.079513386 18865.175
6921 1.1587079 1 0.079513386 18862.45
6920 1.1587064 1 0.079513386 18859.725
6919 1.1587049 1 0.079513386 18857
6918 1.1587034 1 0.079513386 18854.275
6917 1.1587019 1 0.079513386 18851.55
6916 1.1587004 1 0.079513386 18848.825
6915 1.1586989 1 0.079513386 18846.1
6914 1.1586974 1 0.079513386 18843.375
6913 1.1586959 1 0.079513386 18840.65
6912 1.1586944 1 0.079513386 18837.925
6911 1.1586928 1 0.079513386 18835.2
6910 1.1586913 1 0.079513386 18832.475
6909 1.1586897 1 0.079513386 18829.75
6908 1.1586882 1 0.079513386 18827.025
6907 1.1586866 1 0.079513386 18824.3
6906 1.158685 1 0.079513386 18821.575
6905 1.1586834 1 0.079513386 18818.85
6904 1.1586818 1 0.079513386 18816.125
6903 1.1586803 1 0.079513386 18813.4
6902 1.1586786 1 0.079513386 18810.675
6901 1.158677 1 0.079513386 18807.95
6900 1.1586754 1 0.079513386 18805.225
6899 1.1586738 1 0.079513386 18802.5
6898 1.1586721 1 0.079513386 18799.775
6897 1.1586705 1 0.079513386 18797.05
6896 1.1586688 1 0.079513386 18794.325
6895 1.1586672 1 0.079513386 18791.6
6894 1.1586655 1 0.079513386 18788.875
6893 1.1586638 1 0.079513386 18786.15
6892 1.1586621 1 0.079513386 18783.425
6891 1.1586605 1 0.079513386 18780.7
6890 1.1586587 1 0.079513386 18777.975
6889 1.158657 1 0.079513386 18775.25
6888 1.1586553 1 0.079513386 18772.525
6887 1.1586536 1 0.079513386 18769.8
6886 1.1586518 1 0.079513386 18767.075
6885 1.1586501 1 0.079513386 18764.35
6884 1.1586483 1 0.079513386 18761.625
6883 1.1586466 1 0.079513386 18758.9
6882 1.1586448 1 0.079513386 18756.175
6881 1.158643 1 0.079513386 18753.45
6880 1.1586412 1 0.079513386 18750.725
6879 1.1586394 1 0.079513386 18748
6878 1.1586376 1 0.079513386 18745.275
6877 1.1586358 1 0.079513386 18742.55
6876 1.158634 1 0.079513386 18739.825
6875 1.1586322 1 0.079513386 18737.1
6874 1.1586303 1 0.079513386 18734.375
6873 1.1586285 1 0.079513386 18731.65
6872 1.1586266 1 0.079513386 18728.925
6871 1.1586247 1 0.079513386 18726.2
6870 1.1586229 1 0.079513386 18723.475
6869 1.158621 1 0.079513386 18720.75
6868 1.1586191 1 0.079513386 18718.025
6867 1.1586172 1 0.079513386 18715.3
6866 1.1586152 1 0.079513386 18712.575
6865 1.1586133 1 0.079513386 18709.85
6864 1.1586114 1 0.079513386 18707.125
6863 1.1586094 1 0.079513386 18704.4
6862 1.1586075 1 0.079513386 18701.675
6861 1.1586055 1 0.079513386 18698.95
6860 1.1586035 1 0.079513386 18696.225
6859 1.1586016 1 0.079513386 18693.5
6858 1.1585996 1 0.079513386 18690.775
6857 1.1585976 1 0.079513386 18688.05
6856 1.1585955 1 0.079513386 18685.325
6855 1.1585935 1 0.079513386 18682.6
6854 1.1585915 1 0.079513386 18679.875
6853 1.1585894 1 0.079513386 18677.15
6852 1.1585874 1 0.079513386 18674.425
6851 1.1585853 1 0.079513386 18671.7
6850 1.1585833 1 0.079513386 18668.975
6849 1.1585812 1 0.079513386 18666.25
6848 1.1585791 1 0.079513386 18663.525
6847 1.158577 1 0.079513386 18660.8
6846 1.1585748 1 0.079513386 18658.075
6845 1.1585727 1 0.079513386 18655.35
6844 1.1585706 1 0.079513386 18652.625
6843 1.1585684 1 0.079513386 18649.9
6842 1.1585663 1 0.079513386 18647.175
6841 1.1585641 1 0.079513386 18644.45
6840 1.1585619 1 0.079513386 18641.725
6839 1.1585597 1 0.079513386 18639
6838 1.1585575 1 0.079513386 18636.275
6837 1.1585553 1 0.079513386 18633.55
6836 1.1585531 1 0.079513386 18630.825
6835 1.1585509 1 0.079513386 18628.1
6834 1.1585486 1 0.079513386 18625.375
6833 1.1585464 1 0.079513386 18622.65
6832 1.1585441 1 0.079513386 18619.925
6831 1.1585418 1 0.079513386 18617.2
6830 1.1585395 1 0.079513386 18614.475
6829 1.1585372 1 0.079513386 18611.75
6828 1.1585349 1 0.079513386 18609.025
6827 1.1585326 1 0.079513386 18606.3
6826 1.1585302 1 0.079513386 18603.575
6825 1.1585279 1 0.079513386 18600.85
6824 1.1585255 1 0.079513386 18598.125
6823 1.1585231 1 0.079513386 18595.4
6822 1.1585208 1 0.079513386 18592.675
6821 1.1585184 1 0.079513386 18589.95
6820 1.1585159 1 0.079513386 18587.225
6819 1.1585135 1 0.079513386 18584.5
6818 1.1585111 1 0.079513386 18581.775
6817 1.1585086 1 0.079513386 18579.05
6816 1.1585062 1 0.079513386 18576.325
6815 1.1585037 1 0.079513386 18573.6
6814 1.1585012 1 0.079513386 18570.875
6813 1.1584987 1 0.079513386 18568.15
6812 1.1584962 1 0.079513386 18565.425
6811 1.1584937 1 0.079513386 18562.7
6810 1.1584912 1 0.079513386 18559.975
6809 1.1584886 1 0.079513386 18557.25
6808 1.1584861 1 0.079513386 18554.525
6807 1.1584835 1 0.079513386 18551.8
6806 1.1584809 1 0.079513386 18549.075
6805 1.1584783 1 0.079513386 18546.35
6804 1.1584757 1 0.079513386 18543.625
6803 1.1584731 1 0.079513386 18540.9
6802 1.1584705 1 0.079513386 18538.175
6801 1.1584678 1 0.079513386 18535.45
6800 1.1584651 1 0.079513386 18532.725
6799 1.1584625 1 0.079513386 18530
6798 1.1584598 1 0.079513386 18527.275
6797 1.1584571 1 0.079513386 18524.55
6796 1.1584544 1 0.079513386 18521.825
6795 1.1584516 1 0.079513386 18519.1
6794 1.1584489 1 0.079513386 18516.375
6793 1.1584461 1 0.079513386 18513.65
6792 1.1584433 1 0.079513386 18510.925
6791 1.1584406 1 0.079513386 18508.2
6790 1.1584378 1 0.079513386 18505.475
6789 1.1584349 1 0.079513386 18502.75
6788 1.1584321 1 0.079513386 18500.025
6787 1.1584293 1 0.079513386 18497.3
6786 1.1584264 1 0.079513386 18494.575
6785 1.1584235 1 0.079513386 18491.85
6784 1.1584207 1 0.079513386 18489.125
6783 1.1584178 1 0.079513386 18486.4
6782 1.1584148 1 0.079513386 18483.675
6781 1.1584119 1 0.079513386 18480.95
6780 1.158409 1 0.079513386 18478.225
6779 1.158406 1 0.079513386 18475.5
6778 1.158403 1 0.079513386 18472.775
6777 1.1584 1 0.079513386 18470.05
6776 1.158397 1 0.079513386 18467.325
6775 1.158394 1 0.079513386 18464.6
6774 1.158391 1 0.079513386 18461.875
6773 1.1583879 1 0.079513386 18459.15
6772 1.1583849 1 0.079513386 18456.425
6771 1.1583818 1 0.079513386 18453.7
6770 1.1583787 1 0.079513386 18450.975
6769 1.1583756 1 0.079513386 18448.25
6768 1.1583725 1 0.079513386 18445.525
6767 1.1583693 1 0.079513386 18442.8
6766 1.1583661 1 0.079513386 18440.075
6765 1.158363 1 0.079513386 18437.35
6764 1.1583598 1 0.079513386 18434.625
6763 1.1583566 1 0.079513386 18431.9
6762 1.1583533 1 0.079513386 18429.175
6761 1.1583501 1 0.079513386 18426.45
6760 1.1583468 1 0.079513386 18423.725
6759 1.1583436 1 0.079513386 18421
6758 1.1583403 1 0.079513386 18418.275
6757 1.158337 1 0.079513386 18415.55
6756 1.1583336 1 0.079513386 18412.825
6755 1.1583303 1 0.079513386 18410.1
6754 1.1583269 1 0.079513386 18407.375
6753 1.1583236 1 0.079513386 18404.65
6752 1.1583202 1 0.079513386 18401.925
6751 1.1583168 1 0.079513386 18399.2
6750 1.1583133 1 0.079513386 18396.475
6749 1.1583099 1 0.079513386 18393.75
6748 1.1583064 1 0.079513386 18391.025
6747 1.158303 1 0.079513386 18388.3
6746 1.1582995 1 0.079513386 18385.575
6745 1.1582959 1 0.079513386 18382.85
6744 1.1582924 1 0.079513386 18380.125
6743 1.1582889 1 0.079513386 18377.4
6742 1.1582853 1 0.079513386 18374.675
6741 1.1582817 1 0.079513386 18371.95
6740 1.1582781 1 0.079513386 18369.225
6739 1.1582745 1 0.079513386 18366.5
6738 1.1582708 1 0.079513386 18363.775
6737 1.1582672 1 0.079513386 18361.05
6736 1.1582635 1 0.079513386 18358.325
6735 1.1582598 1 0.079513386 18355.6
6734 1.1582561 1 0.079513386 18352.875
6733 1.1582523 1 0.079513386 18350.15
6732 1.1582486 1 0.079513386 18347.425
6731 1.1582448 1 0.079513386 18344.7
6730 1.158241 1 0.079513386 18341.975
6729 1.1582372 1 0.079513386 18339.25
6728 1.1582334 1 0.079513386 18336.525
6727 1.1582295 1 0.079513386 18333.8
6726 1.1582256 1 0.079513386 18331.075
6725 1.1582218 1 0.079513386 18328.35
6724 1.1582178 1 0.079513386 18325.625
6723 1.1582139 1 0.079513386 18322.9
6722 1.15821 1 0.079513386 18320.175
6721 1.158206 1 0.079513386 18317.45
6720 1.158202 1 0.079513386 18314.725
6719 1.158198 1 0.079513386 18312
6718 1.1581939 1 0.079513386 18309.275
6717 1.1581899 1 0.079513386 18306.55
6716 1.1581858 1 0.079513386 18303.825
6715 1.1581817 1 0.079513386 18301.1
6714 1.1581776 1 0.079513386 18298.375
6713 1.1581735 1 0.079513386 18295.65
6712 1.1581693 1 0.079513386 18292.925
6711 1.1581651 1 0.079513386 18290.2
6710 1.1581609 1 0.079513386 18287.475
6709 1.1581567 1 0.079513386 18284.75
6708 1.1581525 1 0.079513386 18282.025
